delay,lat1_min,lat1_avg,lat1_max,lat5_min,lat5_avg,lat5_max
lat|0|lon|0|z|0|h|288|v|1647877241.6594932|2022-03-21T15:40:41.847298153Z
lat|0|lon|0|z|0|h|291|v|1647877241.682177|2022-03-21T15:40:41.850839157Z
lat|0|lon|0|z|0|h|287|v|1647877241.6519434|2022-03-21T15:40:41.856178309Z
lat|0|lon|0|z|0|h|286|v|1647877241.6443536|2022-03-21T15:40:41.858668598Z
lat|0|lon|0|z|0|h|300|v|1647877241.7501822|2022-03-21T15:40:41.876540687Z
lat|0|lon|0|z|0|h|298|v|1647877241.7350469|2022-03-21T15:40:41.877480214Z
lat|0|lon|0|z|0|h|297|v|1647877241.7275074|2022-03-21T15:40:41.880090451Z
lat|0|lon|0|z|0|h|294|v|1647877241.7048059|2022-03-21T15:40:41.893297818Z
lat|0|lon|0|z|0|h|296|v|1647877241.7199638|2022-03-21T15:40:41.902329061Z
lat|0|lon|0|z|0|h|299|v|1647877241.7426336|2022-03-21T15:40:41.903586017Z
lat|0|lon|0|z|0|h|295|v|1647877241.7123814|2022-03-21T15:40:41.905039031Z
lat|0|lon|0|z|0|h|293|v|1647877241.697247|2022-03-21T15:40:41.906116171Z
lat|0|lon|0|z|0|h|303|v|1647877241.7728817|2022-03-21T15:40:41.922752655Z
lat|0|lon|0|z|0|h|307|v|1647877241.803003|2022-03-21T15:40:41.924883663Z
lat|0|lon|0|z|0|h|306|v|1647877241.795573|2022-03-21T15:40:41.938322733Z
lat|0|lon|0|z|0|h|305|v|1647877241.7880163|2022-03-21T15:40:41.940615206Z
lat|0|lon|0|z|0|h|301|v|1647877241.7577686|2022-03-21T15:40:41.945618361Z
lat|0|lon|0|z|0|h|304|v|1647877241.7804894|2022-03-21T15:40:41.949905225Z
lat|0|lon|0|z|0|h|302|v|1647877241.7653172|2022-03-21T15:40:41.951057027Z
lat|0|lon|0|z|0|h|309|v|1647877241.8181322|2022-03-21T15:40:41.975801508Z
lat|0|lon|0|z|0|h|312|v|1647877241.8407586|2022-03-21T15:40:41.987812638Z
lat|0|lon|0|z|0|h|313|v|1647877241.8483315|2022-03-21T15:40:41.990961483Z
lat|0|lon|0|z|0|h|311|v|1647877241.833205|2022-03-21T15:40:41.994022622Z
lat|0|lon|0|z|0|h|308|v|1647877241.810573|2022-03-21T15:40:41.995159403Z
lat|0|lon|0|z|0|h|310|v|1647877241.8256607|2022-03-21T15:40:41.997813078Z
lat|0|lon|0|z|0|h|318|v|1647877241.8861737|2022-03-21T15:40:42.009989434Z
lat|0|lon|0|z|0|h|316|v|1647877241.8710582|2022-03-21T15:40:42.018230394Z
lat|0|lon|0|z|0|h|319|v|1647877241.8937552|2022-03-21T15:40:42.022235057Z
lat|0|lon|0|z|0|h|315|v|1647877241.8635015|2022-03-21T15:40:42.027624668Z
lat|0|lon|0|z|0|h|314|v|1647877241.8559191|2022-03-21T15:40:42.029407347Z
lat|0|lon|0|z|0|h|317|v|1647877241.8786132|2022-03-21T15:40:42.033577275Z
lat|0|lon|0|z|0|h|320|v|1647877241.9013104|2022-03-21T15:40:42.034365772Z
lat|0|lon|0|z|0|h|326|v|1647877241.9467404|2022-03-21T15:40:42.05514409Z
lat|0|lon|0|z|0|h|321|v|1647877241.9088924|2022-03-21T15:40:42.060040358Z
lat|0|lon|0|z|0|h|324|v|1647877241.9316044|2022-03-21T15:40:42.061626337Z
lat|0|lon|0|z|0|h|322|v|1647877241.9164953|2022-03-21T15:40:42.062492506Z
lat|0|lon|0|z|0|h|323|v|1647877241.9240515|2022-03-21T15:40:42.064914607Z
lat|0|lon|0|z|0|h|325|v|1647877241.9391572|2022-03-21T15:40:42.065989269Z
lat|0|lon|0|z|0|h|328|v|1647877241.9618676|2022-03-21T15:40:42.091407071Z
lat|0|lon|0|z|0|h|327|v|1647877241.9542925|2022-03-21T15:40:42.092341728Z
lat|0|lon|0|z|0|h|332|v|1647877241.9921453|2022-03-21T15:40:42.101845756Z
lat|0|lon|0|z|0|h|329|v|1647877241.9694257|2022-03-21T15:40:42.102653802Z
lat|0|lon|0|z|0|h|330|v|1647877241.9769948|2022-03-21T15:40:42.107185585Z
lat|0|lon|0|z|0|h|333|v|1647877241.9997253|2022-03-21T15:40:42.109128529Z
lat|0|lon|0|z|0|h|331|v|1647877241.9845908|2022-03-21T15:40:42.116492059Z
lat|0|lon|0|z|0|h|337|v|1647877242.0299947|2022-03-21T15:40:42.132974852Z
lat|0|lon|0|z|0|h|334|v|1647877242.0072763|2022-03-21T15:40:42.148235086Z
lat|0|lon|0|z|0|h|336|v|1647877242.0224216|2022-03-21T15:40:42.150628744Z
lat|0|lon|0|z|0|h|335|v|1647877242.0148644|2022-03-21T15:40:42.151449946Z
lat|0|lon|0|z|0|h|341|v|1647877242.060257|2022-03-21T15:40:42.159601767Z
lat|0|lon|0|z|0|h|339|v|1647877242.0451245|2022-03-21T15:40:42.163603843Z
lat|0|lon|0|z|0|h|338|v|1647877242.0375612|2022-03-21T15:40:42.169334782Z
lat|0|lon|0|z|0|h|340|v|1647877242.0527108|2022-03-21T15:40:42.176988781Z
lat|0|lon|0|z|0|h|344|v|1647877242.082968|2022-03-21T15:40:42.185204652Z
lat|0|lon|0|z|0|h|342|v|1647877242.067816|2022-03-21T15:40:42.18599725Z
lat|0|lon|0|z|0|h|343|v|1647877242.0753746|2022-03-21T15:40:42.193717086Z
lat|0|lon|0|z|0|h|345|v|1647877242.0905535|2022-03-21T15:40:42.199959551Z
lat|0|lon|0|z|0|h|348|v|1647877242.1132355|2022-03-21T15:40:42.21727095Z
lat|0|lon|0|z|0|h|346|v|1647877242.0981138|2022-03-21T15:40:42.218933324Z
lat|0|lon|0|z|0|h|347|v|1647877242.1056752|2022-03-21T15:40:42.225982214Z
lat|0|lon|0|z|0|h|352|v|1647877242.143964|2022-03-21T15:40:42.233249497Z
lat|0|lon|0|z|0|h|349|v|1647877242.120806|2022-03-21T15:40:42.234336337Z
lat|0|lon|0|z|0|h|351|v|1647877242.136394|2022-03-21T15:40:42.235719794Z
lat|0|lon|0|z|0|h|350|v|1647877242.128393|2022-03-21T15:40:42.242541402Z
lat|0|lon|0|z|0|h|353|v|1647877242.1515193|2022-03-21T15:40:42.244662427Z
lat|0|lon|0|z|0|h|354|v|1647877242.159078|2022-03-21T15:40:42.262281351Z
lat|0|lon|0|z|0|h|355|v|1647877242.1666431|2022-03-21T15:40:42.271021397Z
lat|0|lon|0|z|0|h|356|v|1647877242.174169|2022-03-21T15:40:42.276740394Z
lat|0|lon|0|z|0|h|358|v|1647877242.1893137|2022-03-21T15:40:42.285388143Z
lat|0|lon|0|z|0|h|357|v|1647877242.1817517|2022-03-21T15:40:42.287899102Z
lat|0|lon|0|z|0|h|359|v|1647877242.1969085|2022-03-21T15:40:42.293983688Z
lat|0|lon|0|z|0|h|361|v|1647877242.2121909|2022-03-21T15:40:42.30297867Z
lat|0|lon|0|z|0|h|362|v|1647877242.219775|2022-03-21T15:40:42.303812245Z
lat|0|lon|0|z|0|h|360|v|1647877242.2046316|2022-03-21T15:40:42.306450467Z
lat|0|lon|0|z|0|h|364|v|1647877242.2349374|2022-03-21T15:40:42.323894973Z
lat|0|lon|0|z|0|h|366|v|1647877242.2500648|2022-03-21T15:40:42.330910538Z
lat|0|lon|0|z|0|h|365|v|1647877242.242522|2022-03-21T15:40:42.333372405Z
lat|0|lon|0|z|0|h|363|v|1647877242.2273436|2022-03-21T15:40:42.335017527Z
lat|0|lon|0|z|0|h|368|v|1647877242.2651114|2022-03-21T15:40:42.344051065Z
lat|0|lon|0|z|0|h|367|v|1647877242.2575293|2022-03-21T15:40:42.348398271Z
lat|0|lon|0|z|0|h|369|v|1647877242.2726645|2022-03-21T15:40:42.351430729Z
lat|0|lon|0|z|0|h|370|v|1647877242.2802074|2022-03-21T15:40:42.360939863Z
lat|0|lon|0|z|0|h|371|v|1647877242.2877836|2022-03-21T15:40:42.36389044Z
lat|0|lon|0|z|0|h|372|v|1647877242.2953396|2022-03-21T15:40:42.3682473Z
lat|0|lon|0|z|0|h|373|v|1647877242.3029273|2022-03-21T15:40:42.376452307Z
lat|0|lon|0|z|0|h|374|v|1647877242.3105106|2022-03-21T15:40:42.380303517Z
lat|0|lon|0|z|0|h|375|v|1647877242.3180683|2022-03-21T15:40:42.392617227Z
lat|0|lon|0|z|0|h|376|v|1647877242.3256342|2022-03-21T15:40:42.396219433Z
lat|0|lon|0|z|0|h|377|v|1647877242.3331964|2022-03-21T15:40:42.400812704Z
lat|0|lon|0|z|0|h|379|v|1647877242.3483446|2022-03-21T15:40:42.407512584Z
lat|0|lon|0|z|0|h|378|v|1647877242.3407729|2022-03-21T15:40:42.414171272Z
lat|0|lon|0|z|0|h|380|v|1647877242.355926|2022-03-21T15:40:42.421966029Z
lat|0|lon|0|z|0|h|381|v|1647877242.3635113|2022-03-21T15:40:42.425149555Z
lat|0|lon|0|z|0|h|384|v|1647877242.3861554|2022-03-21T15:40:42.432750931Z
lat|0|lon|0|z|0|h|382|v|1647877242.3710332|2022-03-21T15:40:42.434909407Z
lat|0|lon|0|z|0|h|383|v|1647877242.378582|2022-03-21T15:40:42.439552718Z
lat|0|lon|0|z|0|h|385|v|1647877242.3937488|2022-03-21T15:40:42.445371741Z
lat|0|lon|0|z|0|h|386|v|1647877242.401308|2022-03-21T15:40:42.451713665Z
lat|0|lon|0|z|0|h|387|v|1647877242.4088945|2022-03-21T15:40:42.460906242Z
lat|0|lon|0|z|0|h|388|v|1647877242.4165006|2022-03-21T15:40:42.466575988Z
lat|0|lon|0|z|0|h|389|v|1647877242.4240544|2022-03-21T15:40:42.470226379Z
lat|0|lon|0|z|0|h|390|v|1647877242.431617|2022-03-21T15:40:42.480921526Z
lat|0|lon|0|z|0|h|391|v|1647877242.4391756|2022-03-21T15:40:42.482658205Z
lat|0|lon|0|z|0|h|392|v|1647877242.4467404|2022-03-21T15:40:42.49388498Z
lat|0|lon|0|z|0|h|394|v|1647877242.4621143|2022-03-21T15:40:42.50219637Z
lat|0|lon|0|z|0|h|393|v|1647877242.4542994|2022-03-21T15:40:42.503020327Z
lat|0|lon|0|z|0|h|395|v|1647877242.4696674|2022-03-21T15:40:42.513725349Z
lat|0|lon|0|z|0|h|396|v|1647877242.4772158|2022-03-21T15:40:42.521642642Z
lat|0|lon|0|z|0|h|398|v|1647877242.4923866|2022-03-21T15:40:42.527550497Z
lat|0|lon|0|z|0|h|397|v|1647877242.4847913|2022-03-21T15:40:42.52923517Z
lat|0|lon|0|z|0|h|399|v|1647877242.4999688|2022-03-21T15:40:42.53449496Z
lat|0|lon|0|z|0|h|401|v|1647877242.5150611|2022-03-21T15:40:42.54413333Z
lat|0|lon|0|z|0|h|402|v|1647877242.5226197|2022-03-21T15:40:42.547590501Z
lat|0|lon|0|z|0|h|400|v|1647877242.5075402|2022-03-21T15:40:42.548378524Z
lat|0|lon|0|z|0|h|403|v|1647877242.5301769|2022-03-21T15:40:42.55196454Z
lat|0|lon|0|z|0|h|405|v|1647877242.5452993|2022-03-21T15:40:42.56779572Z
lat|0|lon|0|z|0|h|404|v|1647877242.5377357|2022-03-21T15:40:42.5688624Z
lat|0|lon|0|z|0|h|406|v|1647877242.5528717|2022-03-21T15:40:42.58634316Z
lat|0|lon|0|z|0|h|407|v|1647877242.5604925|2022-03-21T15:40:42.591280496Z
lat|0|lon|0|z|0|h|408|v|1647877242.5680616|2022-03-21T15:40:42.594309082Z
lat|0|lon|0|z|0|h|409|v|1647877242.5756242|2022-03-21T15:40:42.597673879Z
lat|0|lon|0|z|0|h|410|v|1647877242.5831914|2022-03-21T15:40:42.605594627Z
lat|0|lon|0|z|0|h|411|v|1647877242.5907693|2022-03-21T15:40:42.612364697Z
lat|0|lon|0|z|0|h|412|v|1647877242.6051316|2022-03-21T15:40:42.620481761Z
lat|0|lon|0|z|0|h|413|v|1647877242.612723|2022-03-21T15:40:42.622665351Z
lat|0|lon|0|z|0|h|414|v|1647877242.620251|2022-03-21T15:40:42.63302615Z
lat|0|lon|0|z|0|h|415|v|1647877242.6278229|2022-03-21T15:40:42.63845335Z
lat|0|lon|0|z|0|h|416|v|1647877242.6353464|2022-03-21T15:40:42.643011039Z
lat|0|lon|0|z|0|h|417|v|1647877242.6429274|2022-03-21T15:40:42.650648349Z
lat|0|lon|0|z|0|h|418|v|1647877242.6505246|2022-03-21T15:40:42.656655182Z
lat|0|lon|0|z|0|h|419|v|1647877242.6580584|2022-03-21T15:40:42.66548718Z
lat|0|lon|0|z|0|h|420|v|1647877242.6655815|2022-03-21T15:40:42.671584131Z
lat|0|lon|0|z|0|h|421|v|1647877242.673174|2022-03-21T15:40:42.67745347Z
lat|0|lon|0|z|0|h|422|v|1647877242.6807225|2022-03-21T15:40:42.686499605Z
lat|0|lon|0|z|0|h|423|v|1647877242.688286|2022-03-21T15:40:42.693538726Z
lat|0|lon|0|z|0|h|424|v|1647877242.6958673|2022-03-21T15:40:42.699658588Z
lat|0|lon|0|z|0|h|425|v|1647877242.7034316|2022-03-21T15:40:42.708868975Z
lat|0|lon|0|z|0|h|426|v|1647877242.7110195|2022-03-21T15:40:42.715960447Z
lat|0|lon|0|z|0|h|427|v|1647877242.7185793|2022-03-21T15:40:42.72378836Z
lat|0|lon|0|z|0|h|428|v|1647877242.726138|2022-03-21T15:40:42.733035874Z
lat|0|lon|0|z|0|h|429|v|1647877242.73371|2022-03-21T15:40:42.741605998Z
lat|0|lon|0|z|0|h|430|v|1647877242.741263|2022-03-21T15:40:42.74989626Z
lat|0|lon|0|z|0|h|431|v|1647877242.7488496|2022-03-21T15:40:42.75584777Z
lat|0|lon|0|z|0|h|432|v|1647877242.756441|2022-03-21T15:40:42.767182921Z
lat|0|lon|0|z|0|h|433|v|1647877242.7640347|2022-03-21T15:40:42.773734071Z
lat|0|lon|0|z|0|h|434|v|1647877242.7715604|2022-03-21T15:40:42.786613089Z
lat|0|lon|0|z|0|h|435|v|1647877242.779116|2022-03-21T15:40:42.794237304Z
lat|0|lon|0|z|0|h|436|v|1647877242.7867005|2022-03-21T15:40:42.802303008Z
lat|0|lon|0|z|0|h|437|v|1647877242.7942224|2022-03-21T15:40:42.809898733Z
lat|0|lon|0|z|0|h|438|v|1647877242.8018193|2022-03-21T15:40:42.816309431Z
lat|0|lon|0|z|0|h|439|v|1647877242.8094091|2022-03-21T15:40:42.823279871Z
lat|0|lon|0|z|0|h|440|v|1647877242.816999|2022-03-21T15:40:42.833663511Z
lat|0|lon|0|z|0|h|441|v|1647877242.8245888|2022-03-21T15:40:42.842502331Z
lat|0|lon|0|z|0|h|442|v|1647877242.8321474|2022-03-21T15:40:42.852448431Z
lat|0|lon|0|z|0|h|443|v|1647877242.83972|2022-03-21T15:40:42.861722234Z
lat|0|lon|0|z|0|h|444|v|1647877242.8472552|2022-03-21T15:40:42.867169356Z
lat|0|lon|0|z|0|h|445|v|1647877242.8547857|2022-03-21T15:40:42.87406808Z
lat|0|lon|0|z|0|h|446|v|1647877242.8623133|2022-03-21T15:40:42.881755773Z
lat|0|lon|0|z|0|h|447|v|1647877242.8698626|2022-03-21T15:40:42.889678857Z
lat|0|lon|0|z|0|h|448|v|1647877242.8774273|2022-03-21T15:40:42.90307129Z
lat|0|lon|0|z|0|h|449|v|1647877242.8849497|2022-03-21T15:40:42.909752654Z
lat|0|lon|0|z|0|h|450|v|1647877242.8925662|2022-03-21T15:40:42.915111545Z
lat|0|lon|0|z|0|h|451|v|1647877242.9000654|2022-03-21T15:40:42.925398976Z
lat|0|lon|0|z|0|h|452|v|1647877242.9076095|2022-03-21T15:40:42.931986691Z
lat|0|lon|0|z|0|h|453|v|1647877242.9151616|2022-03-21T15:40:42.936103113Z
lat|0|lon|0|z|0|h|454|v|1647877242.9227433|2022-03-21T15:40:42.943374388Z
lat|0|lon|0|z|0|h|455|v|1647877242.9301836|2022-03-21T15:40:42.952015061Z
lat|0|lon|0|z|0|h|456|v|1647877242.937759|2022-03-21T15:40:42.953887177Z
lat|0|lon|0|z|0|h|457|v|1647877242.945303|2022-03-21T15:40:42.968340758Z
lat|0|lon|0|z|0|h|458|v|1647877242.9528997|2022-03-21T15:40:42.97262778Z
lat|0|lon|0|z|0|h|459|v|1647877242.9604547|2022-03-21T15:40:42.981748432Z
lat|0|lon|0|z|0|h|461|v|1647877242.9755983|2022-03-21T15:40:42.99019899Z
lat|0|lon|0|z|0|h|460|v|1647877242.968035|2022-03-21T15:40:42.992970608Z
lat|0|lon|0|z|0|h|462|v|1647877242.983184|2022-03-21T15:40:43.001911858Z
lat|0|lon|0|z|0|h|463|v|1647877242.9907649|2022-03-21T15:40:43.010862322Z
lat|0|lon|0|z|0|h|464|v|1647877242.998319|2022-03-21T15:40:43.019922723Z
lat|0|lon|0|z|0|h|465|v|1647877243.0059006|2022-03-21T15:40:43.023269375Z
lat|0|lon|0|z|0|h|466|v|1647877243.013494|2022-03-21T15:40:43.030588259Z
lat|0|lon|0|z|0|h|467|v|1647877243.021038|2022-03-21T15:40:43.038753617Z
lat|0|lon|0|z|0|h|468|v|1647877243.028577|2022-03-21T15:40:43.078370133Z
lat|0|lon|0|z|0|h|469|v|1647877243.0360515|2022-03-21T15:40:43.09378005Z
lat|0|lon|0|z|0|h|473|v|1647877243.0661707|2022-03-21T15:40:43.102362212Z
lat|0|lon|0|z|0|h|474|v|1647877243.0737605|2022-03-21T15:40:43.103493238Z
lat|0|lon|0|z|0|h|470|v|1647877243.0435836|2022-03-21T15:40:43.104597Z
lat|0|lon|0|z|0|h|471|v|1647877243.0511124|2022-03-21T15:40:43.111968932Z
lat|0|lon|0|z|0|h|472|v|1647877243.0586457|2022-03-21T15:40:43.113822052Z
lat|0|lon|0|z|0|h|475|v|1647877243.0813017|2022-03-21T15:40:43.125372399Z
lat|0|lon|0|z|0|h|476|v|1647877243.0889182|2022-03-21T15:40:43.128099531Z
lat|0|lon|0|z|0|h|477|v|1647877243.0965385|2022-03-21T15:40:43.132766225Z
lat|0|lon|0|z|0|h|478|v|1647877243.1040986|2022-03-21T15:40:43.140468536Z
lat|0|lon|0|z|0|h|480|v|1647877243.1194162|2022-03-21T15:40:43.157573734Z
lat|0|lon|0|z|0|h|481|v|1647877243.1270149|2022-03-21T15:40:43.164901987Z
lat|0|lon|0|z|0|h|479|v|1647877243.1118531|2022-03-21T15:40:43.16630106Z
lat|0|lon|0|z|0|h|483|v|1647877243.142136|2022-03-21T15:40:43.173955706Z
lat|0|lon|0|z|0|h|482|v|1647877243.1345713|2022-03-21T15:40:43.179122298Z
lat|0|lon|0|z|0|h|485|v|1647877243.1573052|2022-03-21T15:40:43.184739805Z
lat|0|lon|0|z|0|h|484|v|1647877243.1497233|2022-03-21T15:40:43.186238896Z
lat|0|lon|0|z|0|h|486|v|1647877243.16486|2022-03-21T15:40:43.205095777Z
lat|0|lon|0|z|0|h|488|v|1647877243.1800466|2022-03-21T15:40:43.212609255Z
lat|0|lon|0|z|0|h|487|v|1647877243.1724534|2022-03-21T15:40:43.213757397Z
lat|0|lon|0|z|0|h|489|v|1647877243.1876125|2022-03-21T15:40:43.224118676Z
lat|0|lon|0|z|0|h|490|v|1647877243.195146|2022-03-21T15:40:43.232985446Z
lat|0|lon|0|z|0|h|492|v|1647877243.2102277|2022-03-21T15:40:43.245190906Z
lat|0|lon|0|z|0|h|491|v|1647877243.2027016|2022-03-21T15:40:43.246341044Z
lat|0|lon|0|z|0|h|494|v|1647877243.225347|2022-03-21T15:40:43.255528545Z
lat|0|lon|0|z|0|h|493|v|1647877243.217798|2022-03-21T15:40:43.257158264Z
lat|0|lon|0|z|0|h|496|v|1647877243.2405217|2022-03-21T15:40:43.266084902Z
lat|0|lon|0|z|0|h|495|v|1647877243.2329261|2022-03-21T15:40:43.269544493Z
lat|0|lon|0|z|0|h|497|v|1647877243.2480824|2022-03-21T15:40:43.280731005Z
lat|0|lon|0|z|0|h|498|v|1647877243.255649|2022-03-21T15:40:43.287976837Z
lat|0|lon|0|z|0|h|499|v|1647877243.2631724|2022-03-21T15:40:43.294569336Z
lat|0|lon|0|z|0|h|500|v|1647877243.270742|2022-03-21T15:40:43.301422981Z
lat|0|lon|0|z|0|h|501|v|1647877243.2782977|2022-03-21T15:40:43.307581311Z
lat|0|lon|0|z|0|h|502|v|1647877243.2858257|2022-03-21T15:40:43.315399662Z
lat|0|lon|0|z|0|h|503|v|1647877243.2933848|2022-03-21T15:40:43.321864721Z
lat|0|lon|0|z|0|h|504|v|1647877243.3009698|2022-03-21T15:40:43.326642021Z
lat|0|lon|0|z|0|h|505|v|1647877243.3088887|2022-03-21T15:40:43.340763826Z
lat|0|lon|0|z|0|h|506|v|1647877243.316506|2022-03-21T15:40:43.347430471Z
lat|0|lon|0|z|0|h|508|v|1647877243.331636|2022-03-21T15:40:43.35320096Z
lat|0|lon|0|z|0|h|507|v|1647877243.324064|2022-03-21T15:40:43.355477118Z
lat|0|lon|0|z|0|h|509|v|1647877243.339196|2022-03-21T15:40:43.369956664Z
lat|0|lon|0|z|0|h|510|v|1647877243.346765|2022-03-21T15:40:43.375184598Z
lat|0|lon|0|z|0|h|511|v|1647877243.3543181|2022-03-21T15:40:43.387205394Z
lat|0|lon|0|z|0|h|512|v|1647877243.3619003|2022-03-21T15:40:43.394687858Z
lat|0|lon|0|z|0|h|513|v|1647877243.369447|2022-03-21T15:40:43.401320546Z
lat|0|lon|0|z|0|h|514|v|1647877243.3769908|2022-03-21T15:40:43.405671771Z
lat|0|lon|0|z|0|h|515|v|1647877243.3845794|2022-03-21T15:40:43.410981531Z
lat|0|lon|0|z|0|h|516|v|1647877243.3921354|2022-03-21T15:40:43.41720314Z
lat|0|lon|0|z|0|h|517|v|1647877243.3997269|2022-03-21T15:40:43.431988219Z
lat|0|lon|0|z|0|h|518|v|1647877243.407287|2022-03-21T15:40:43.435452353Z
lat|0|lon|0|z|0|h|519|v|1647877243.41474|2022-03-21T15:40:43.449196538Z
lat|0|lon|0|z|0|h|520|v|1647877243.422294|2022-03-21T15:40:43.458059792Z
lat|0|lon|0|z|0|h|521|v|1647877243.4298491|2022-03-21T15:40:43.463707857Z
lat|0|lon|0|z|0|h|522|v|1647877243.4373977|2022-03-21T15:40:43.469423119Z
lat|0|lon|0|z|0|h|523|v|1647877243.4449716|2022-03-21T15:40:43.47560617Z
lat|0|lon|0|z|0|h|524|v|1647877243.4525723|2022-03-21T15:40:43.482434399Z
lat|0|lon|0|z|0|h|525|v|1647877243.460128|2022-03-21T15:40:43.487935455Z
lat|0|lon|0|z|0|h|526|v|1647877243.4677181|2022-03-21T15:40:43.494916449Z
lat|0|lon|0|z|0|h|527|v|1647877243.4752555|2022-03-21T15:40:43.498240859Z
lat|0|lon|0|z|0|h|529|v|1647877243.4903846|2022-03-21T15:40:43.510125526Z
lat|0|lon|0|z|0|h|528|v|1647877243.4828281|2022-03-21T15:40:43.511531558Z
lat|0|lon|0|z|0|h|530|v|1647877243.4979484|2022-03-21T15:40:43.520540434Z
lat|0|lon|0|z|0|h|531|v|1647877243.50549|2022-03-21T15:40:43.525353848Z
lat|0|lon|0|z|0|h|532|v|1647877243.512999|2022-03-21T15:40:43.535953383Z
lat|0|lon|0|z|0|h|533|v|1647877243.5205545|2022-03-21T15:40:43.542264912Z
lat|0|lon|0|z|0|h|534|v|1647877243.5280724|2022-03-21T15:40:43.545450981Z
lat|0|lon|0|z|0|h|535|v|1647877243.535656|2022-03-21T15:40:43.556019964Z
lat|0|lon|0|z|0|h|536|v|1647877243.5432045|2022-03-21T15:40:43.564255303Z
lat|0|lon|0|z|0|h|537|v|1647877243.5507567|2022-03-21T15:40:43.565352129Z
lat|0|lon|0|z|0|h|538|v|1647877243.5583057|2022-03-21T15:40:43.572635975Z
lat|0|lon|0|z|0|h|539|v|1647877243.5658517|2022-03-21T15:40:43.581570619Z
lat|0|lon|0|z|0|h|540|v|1647877243.5733829|2022-03-21T15:40:43.59383998Z
lat|0|lon|0|z|0|h|541|v|1647877243.5811105|2022-03-21T15:40:43.599141698Z
lat|0|lon|0|z|0|h|542|v|1647877243.588634|2022-03-21T15:40:43.602118406Z
lat|0|lon|0|z|0|h|543|v|1647877243.5962057|2022-03-21T15:40:43.608857179Z
lat|0|lon|0|z|0|h|544|v|1647877243.6037676|2022-03-21T15:40:43.618910367Z
lat|0|lon|0|z|0|h|545|v|1647877243.611323|2022-03-21T15:40:43.6379064Z
lat|0|lon|0|z|0|h|546|v|1647877243.618912|2022-03-21T15:40:43.644090757Z
lat|0|lon|0|z|0|h|547|v|1647877243.6264904|2022-03-21T15:40:43.646698991Z
lat|0|lon|0|z|0|h|548|v|1647877243.6345835|2022-03-21T15:40:43.656855024Z
lat|0|lon|0|z|0|h|549|v|1647877243.6421316|2022-03-21T15:40:43.659543495Z
lat|0|lon|0|z|0|h|550|v|1647877243.6497235|2022-03-21T15:40:43.665471616Z
lat|0|lon|0|z|0|h|551|v|1647877243.6572459|2022-03-21T15:40:43.67422256Z
lat|0|lon|0|z|0|h|552|v|1647877243.6648235|2022-03-21T15:40:43.68215785Z
lat|0|lon|0|z|0|h|553|v|1647877243.6724143|2022-03-21T15:40:43.685434562Z
lat|0|lon|0|z|0|h|554|v|1647877243.679999|2022-03-21T15:40:43.694049094Z
lat|0|lon|0|z|0|h|555|v|1647877243.6875646|2022-03-21T15:40:43.699624331Z
lat|0|lon|0|z|0|h|556|v|1647877243.6951115|2022-03-21T15:40:43.703736021Z
lat|0|lon|0|z|0|h|557|v|1647877243.7026799|2022-03-21T15:40:43.710476648Z
lat|0|lon|0|z|0|h|558|v|1647877243.7102346|2022-03-21T15:40:43.717009014Z
lat|0|lon|0|z|0|h|559|v|1647877243.7177954|2022-03-21T15:40:43.722989964Z
lat|0|lon|0|z|0|h|560|v|1647877243.7253342|2022-03-21T15:40:43.730123477Z
lat|0|lon|0|z|0|h|561|v|1647877243.7329032|2022-03-21T15:40:43.738258363Z
lat|0|lon|0|z|0|h|562|v|1647877243.7405143|2022-03-21T15:40:43.744979047Z
lat|0|lon|0|z|0|h|563|v|1647877243.7480695|2022-03-21T15:40:43.75259078Z
lat|0|lon|0|z|0|h|564|v|1647877243.7556264|2022-03-21T15:40:43.768337333Z
lat|0|lon|0|z|0|h|565|v|1647877243.7631805|2022-03-21T15:40:43.7725013Z
lat|0|lon|0|z|0|h|566|v|1647877243.7707765|2022-03-21T15:40:43.777880574Z
lat|0|lon|0|z|0|h|567|v|1647877243.778333|2022-03-21T15:40:43.791078481Z
lat|0|lon|0|z|0|h|568|v|1647877243.785986|2022-03-21T15:40:43.792064082Z
lat|0|lon|0|z|0|h|569|v|1647877243.7934132|2022-03-21T15:40:43.800829866Z
lat|0|lon|0|z|0|h|570|v|1647877243.8009892|2022-03-21T15:40:43.807117566Z
lat|0|lon|0|z|0|h|571|v|1647877243.8085594|2022-03-21T15:40:43.813422074Z
lat|0|lon|0|z|0|h|572|v|1647877243.8161156|2022-03-21T15:40:43.820684273Z
lat|0|lon|0|z|0|h|573|v|1647877243.8236756|2022-03-21T15:40:43.828501096Z
lat|0|lon|0|z|0|h|574|v|1647877243.83123|2022-03-21T15:40:43.836639863Z
lat|0|lon|0|z|0|h|575|v|1647877243.8387897|2022-03-21T15:40:43.843060238Z
lat|0|lon|0|z|0|h|576|v|1647877243.846339|2022-03-21T15:40:43.85062275Z
lat|0|lon|0|z|0|h|577|v|1647877243.853919|2022-03-21T15:40:43.86145058Z
lat|0|lon|0|z|0|h|578|v|1647877243.8614967|2022-03-21T15:40:43.866346423Z
lat|0|lon|0|z|0|h|579|v|1647877243.869049|2022-03-21T15:40:43.873842089Z
lat|0|lon|0|z|0|h|580|v|1647877243.8766391|2022-03-21T15:40:43.882832451Z
