1647877189: Warning: Unable to drop privileges to 'mosquitto' because this user does not exist. Trying 'nobody' instead.
1647877189: mosquitto version 2.0.14 starting
1647877189: Config loaded from /etc/mosquitto/mosquitto.conf.
1647877189: Opening ipv4 listen socket on port 1883.
1647877189: Opening ipv6 listen socket on port 1883.
1647877189: mosquitto version 2.0.14 running
1647877201: New connection from 130.188.160.11:50264 on port 1883.
1647877201: New client connected from 130.188.160.11:50264 as iotaul_34babe93 (p2, c1, k60, u'px4').
1647877239: New connection from 130.188.160.13:47495 on port 1883.
1647877239: New client connected from 130.188.160.13:47495 as tester-pub (p2, c1, k60, u'px4').
TS2.1,1647877201.808133
/54321/drone001/attrs,TS2,1647877243.279214
/54321/drone001/attrs,TS2,1647877243.286788
/54321/drone001/attrs,TS2,1647877243.294305
/54321/drone001/attrs,TS2,1647877243.302261
/54321/drone001/attrs,TS2,1647877243.310553
/54321/drone001/attrs,TS2,1647877243.317455
/54321/drone001/attrs,TS2,1647877243.324884
/54321/drone001/attrs,TS2,1647877243.332603
/54321/drone001/attrs,TS2,1647877243.340086
/54321/drone001/attrs,TS2,1647877243.347715
/54321/drone001/attrs,TS2,1647877243.355366
/54321/drone001/attrs,TS2,1647877243.362861
/54321/drone001/attrs,TS2,1647877243.370423
/54321/drone001/attrs,TS2,1647877243.377864
/54321/drone001/attrs,TS2,1647877243.385383
/54321/drone001/attrs,TS2,1647877243.393151
/54321/drone001/attrs,TS2,1647877243.407157
/54321/drone001/attrs,TS2,1647877243.408155
/54321/drone001/attrs,TS2,1647877243.415593
/54321/drone001/attrs,TS2,1647877243.423116
/54321/drone001/attrs,TS2,1647877243.430692
/54321/drone001/attrs,TS2,1647877243.438370
/54321/drone001/attrs,TS2,1647877243.445961
/54321/drone001/attrs,TS2,1647877243.453494
/54321/drone001/attrs,TS2,1647877243.461086
/54321/drone001/attrs,TS2,1647877243.468634
/54321/drone001/attrs,TS2,1647877243.476223
/54321/drone001/attrs,TS2,1647877243.483761
/54321/drone001/attrs,TS2,1647877243.491326
/54321/drone001/attrs,TS2,1647877243.498935
/54321/drone001/attrs,TS2,1647877243.506377
/54321/drone001/attrs,TS2,1647877243.513979
/54321/drone001/attrs,TS2,1647877243.521379
/54321/drone001/attrs,TS2,1647877243.528827
/54321/drone001/attrs,TS2,1647877243.536634
/54321/drone001/attrs,TS2,1647877243.544166
/54321/drone001/attrs,TS2,1647877243.551561
/54321/drone001/attrs,TS2,1647877243.559172
/54321/drone001/attrs,TS2,1647877243.566792
/54321/drone001/attrs,TS2,1647877243.574287
/54321/drone001/attrs,TS2,1647877243.582001
/54321/drone001/attrs,TS2,1647877243.589430
/54321/drone001/attrs,TS2,1647877243.597195
/54321/drone001/attrs,TS2,1647877243.604714
/54321/drone001/attrs,TS2,1647877243.612273
/54321/drone001/attrs,TS2,1647877243.619753
/54321/drone001/attrs,TS2,1647877243.628024
/54321/drone001/attrs,TS2,1647877243.636014
/54321/drone001/attrs,TS2,1647877243.643118
/54321/drone001/attrs,TS2,1647877243.650705
/54321/drone001/attrs,TS2,1647877243.658188
/54321/drone001/attrs,TS2,1647877243.665603
/54321/drone001/attrs,TS2,1647877243.673394
/54321/drone001/attrs,TS2,1647877243.681068
/54321/drone001/attrs,TS2,1647877243.688580
/54321/drone001/attrs,TS2,1647877243.696104
/54321/drone001/attrs,TS2,1647877243.703639
/54321/drone001/attrs,TS2,1647877243.711209
/54321/drone001/attrs,TS2,1647877243.718724
/54321/drone001/attrs,TS2,1647877243.726300
/54321/drone001/attrs,TS2,1647877243.733839
/54321/drone001/attrs,TS2,1647877243.741424
/54321/drone001/attrs,TS2,1647877243.749071
/54321/drone001/attrs,TS2,1647877243.756637
/54321/drone001/attrs,TS2,1647877243.764184
/54321/drone001/attrs,TS2,1647877243.771703
/54321/drone001/attrs,TS2,1647877243.779317
/54321/drone001/attrs,TS2,1647877243.786859
/54321/drone001/attrs,TS2,1647877243.794388
/54321/drone001/attrs,TS2,1647877243.801956
/54321/drone001/attrs,TS2,1647877243.809509
/54321/drone001/attrs,TS2,1647877243.817111
/54321/drone001/attrs,TS2,1647877243.824687
/54321/drone001/attrs,TS2,1647877243.832178
/54321/drone001/attrs,TS2,1647877243.839705
/54321/drone001/attrs,TS2,1647877243.847367
/54321/drone001/attrs,TS2,1647877243.854865
/54321/drone001/attrs,TS2,1647877243.862391
/54321/drone001/attrs,TS2,1647877243.870053
/54321/drone001/attrs,TS2,1647877243.877562
/54321/drone001/attrs,TS2,1647877243.885118
/54321/drone001/attrs,TS2,1647877243.892675
/54321/drone001/attrs,TS2,1647877243.900209
/54321/drone001/attrs,TS2,1647877243.907766
/54321/drone001/attrs,TS2,1647877243.915395
/54321/drone001/attrs,TS2,1647877243.922820
/54321/drone001/attrs,TS2,1647877243.930501
/54321/drone001/attrs,TS2,1647877243.938139
/54321/drone001/attrs,TS2,1647877243.945668
/54321/drone001/attrs,TS2,1647877243.953687
/54321/drone001/attrs,TS2,1647877243.961660
/54321/drone001/attrs,TS2,1647877243.968763
/54321/drone001/attrs,TS2,1647877243.976418
/54321/drone001/attrs,TS2,1647877243.983973
/54321/drone001/attrs,TS2,1647877243.991496
/54321/drone001/attrs,TS2,1647877243.999008
/54321/drone001/attrs,TS2,1647877244.6789
/54321/drone001/attrs,TS2,1647877244.14273
/54321/drone001/attrs,TS2,1647877244.21952
/54321/drone001/attrs,TS2,1647877244.29509
/54321/drone001/attrs,TS2,1647877244.37075
/54321/drone001/attrs,TS2,1647877244.44651
/54321/drone001/attrs,TS2,1647877244.52145
/54321/drone001/attrs,TS2,1647877244.59724
/54321/drone001/attrs,TS2,1647877244.67286
/54321/drone001/attrs,TS2,1647877244.74982
/54321/drone001/attrs,TS2,1647877244.82390
/54321/drone001/attrs,TS2,1647877244.90131
/54321/drone001/attrs,TS2,1647877244.97723
/54321/drone001/attrs,TS2,1647877244.105204
/54321/drone001/attrs,TS2,1647877244.112877
/54321/drone001/attrs,TS2,1647877244.120371
/54321/drone001/attrs,TS2,1647877244.127926
/54321/drone001/attrs,TS2,1647877244.135585
/54321/drone001/attrs,TS2,1647877244.143062
/54321/drone001/attrs,TS2,1647877244.150623
/54321/drone001/attrs,TS2,1647877244.158117
/54321/drone001/attrs,TS2,1647877244.165748
/54321/drone001/attrs,TS2,1647877244.173117
/54321/drone001/attrs,TS2,1647877244.180801
/54321/drone001/attrs,TS2,1647877244.188421
/54321/drone001/attrs,TS2,1647877244.195892
/54321/drone001/attrs,TS2,1647877244.203524
/54321/drone001/attrs,TS2,1647877244.211023
/54321/drone001/attrs,TS2,1647877244.218653
/54321/drone001/attrs,TS2,1647877244.226112
/54321/drone001/attrs,TS2,1647877244.233740
/54321/drone001/attrs,TS2,1647877244.241189
/54321/drone001/attrs,TS2,1647877244.248726
/54321/drone001/attrs,TS2,1647877244.256302
/54321/drone001/attrs,TS2,1647877244.263822
/54321/drone001/attrs,TS2,1647877244.271421
/54321/drone001/attrs,TS2,1647877244.279325
/54321/drone001/attrs,TS2,1647877244.286789
/54321/drone001/attrs,TS2,1647877244.294411
/54321/drone001/attrs,TS2,1647877244.302009
/54321/drone001/attrs,TS2,1647877244.309680
/54321/drone001/attrs,TS2,1647877244.317185
/54321/drone001/attrs,TS2,1647877244.324745
/54321/drone001/attrs,TS2,1647877244.332258
/54321/drone001/attrs,TS2,1647877244.339768
/54321/drone001/attrs,TS2,1647877244.347329
/54321/drone001/attrs,TS2,1647877244.354874
/54321/drone001/attrs,TS2,1647877244.362445
/54321/drone001/attrs,TS2,1647877244.370042
/54321/drone001/attrs,TS2,1647877244.377519
/54321/drone001/attrs,TS2,1647877244.385125
/54321/drone001/attrs,TS2,1647877244.392674
/54321/drone001/attrs,TS2,1647877244.400181
/54321/drone001/attrs,TS2,1647877244.407752
/54321/drone001/attrs,TS2,1647877244.415364
/54321/drone001/attrs,TS2,1647877244.422866
/54321/drone001/attrs,TS2,1647877244.430375
/54321/drone001/attrs,TS2,1647877244.438088
/54321/drone001/attrs,TS2,1647877244.445659
/54321/drone001/attrs,TS2,1647877244.453219
/54321/drone001/attrs,TS2,1647877244.460764
/54321/drone001/attrs,TS2,1647877244.468369
/54321/drone001/attrs,TS2,1647877244.475873
/54321/drone001/attrs,TS2,1647877244.483412
/54321/drone001/attrs,TS2,1647877244.491027
/54321/drone001/attrs,TS2,1647877244.498386
/54321/drone001/attrs,TS2,1647877244.506099
/54321/drone001/attrs,TS2,1647877244.513485
/54321/drone001/attrs,TS2,1647877244.521179
/54321/drone001/attrs,TS2,1647877244.528682
/54321/drone001/attrs,TS2,1647877244.536213
/54321/drone001/attrs,TS2,1647877244.543787
/54321/drone001/attrs,TS2,1647877244.551327
/54321/drone001/attrs,TS2,1647877244.558927
/54321/drone001/attrs,TS2,1647877244.566510
/54321/drone001/attrs,TS2,1647877244.574046
/54321/drone001/attrs,TS2,1647877244.581614
/54321/drone001/attrs,TS2,1647877244.589183
/54321/drone001/attrs,TS2,1647877244.596695
/54321/drone001/attrs,TS2,1647877244.604824
/54321/drone001/attrs,TS2,1647877244.612367
/54321/drone001/attrs,TS2,1647877244.619965
/54321/drone001/attrs,TS2,1647877244.627519
/54321/drone001/attrs,TS2,1647877244.635068
/54321/drone001/attrs,TS2,1647877244.642693
/54321/drone001/attrs,TS2,1647877244.650217
/54321/drone001/attrs,TS2,1647877244.658008
/54321/drone001/attrs,TS2,1647877244.665115
/54321/drone001/attrs,TS2,1647877244.672844
/54321/drone001/attrs,TS2,1647877244.680384
/54321/drone001/attrs,TS2,1647877244.688012
/54321/drone001/attrs,TS2,1647877244.695553
/54321/drone001/attrs,TS2,1647877244.702994
/54321/drone001/attrs,TS2,1647877244.710603
/54321/drone001/attrs,TS2,1647877244.718119
/54321/drone001/attrs,TS2,1647877244.725734
/54321/drone001/attrs,TS2,1647877244.733166
/54321/drone001/attrs,TS2,1647877244.740809
/54321/drone001/attrs,TS2,1647877244.748412
/54321/drone001/attrs,TS2,1647877244.755875
/54321/drone001/attrs,TS2,1647877244.763513
/54321/drone001/attrs,TS2,1647877244.771209
/54321/drone001/attrs,TS2,1647877244.778807
/54321/drone001/attrs,TS2,1647877244.786214
/54321/drone001/attrs,TS2,1647877244.793763
/54321/drone001/attrs,TS2,1647877244.801385
/54321/drone001/attrs,TS2,1647877244.808962
/54321/drone001/attrs,TS2,1647877244.816580
/54321/drone001/attrs,TS2,1647877244.824064
/54321/drone001/attrs,TS2,1647877244.831646
/54321/drone001/attrs,TS2,1647877244.839132
/54321/drone001/attrs,TS2,1647877244.846717
/54321/drone001/attrs,TS2,1647877244.854285
/54321/drone001/attrs,TS2,1647877244.861784
/54321/drone001/attrs,TS2,1647877244.869374
/54321/drone001/attrs,TS2,1647877244.876940
/54321/drone001/attrs,TS2,1647877244.884398
/54321/drone001/attrs,TS2,1647877244.891943
/54321/drone001/attrs,TS2,1647877244.899512
/54321/drone001/attrs,TS2,1647877244.907104
/54321/drone001/attrs,TS2,1647877244.914552
/54321/drone001/attrs,TS2,1647877244.922138
/54321/drone001/attrs,TS2,1647877244.929699
/54321/drone001/attrs,TS2,1647877244.937631
/54321/drone001/attrs,TS2,1647877244.944888
/54321/drone001/attrs,TS2,1647877244.952483
/54321/drone001/attrs,TS2,1647877244.960035
/54321/drone001/attrs,TS2,1647877244.967582
/54321/drone001/attrs,TS2,1647877244.975100
/54321/drone001/attrs,TS2,1647877244.982691
/54321/drone001/attrs,TS2,1647877244.990234
/54321/drone001/attrs,TS2,1647877244.997737
/54321/drone001/attrs,TS2,1647877245.5358
/54321/drone001/attrs,TS2,1647877245.12919
/54321/drone001/attrs,TS2,1647877245.20401
/54321/drone001/attrs,TS2,1647877245.27986
/54321/drone001/attrs,TS2,1647877245.35515
/54321/drone001/attrs,TS2,1647877245.43113
/54321/drone001/attrs,TS2,1647877245.50665
/54321/drone001/attrs,TS2,1647877245.58249
/54321/drone001/attrs,TS2,1647877245.65779
/54321/drone001/attrs,TS2,1647877245.73351
/54321/drone001/attrs,TS2,1647877245.80998
/54321/drone001/attrs,TS2,1647877245.88491
/54321/drone001/attrs,TS2,1647877245.96037
/54321/drone001/attrs,TS2,1647877245.103614
/54321/drone001/attrs,TS2,1647877245.111083
/54321/drone001/attrs,TS2,1647877245.118739
/54321/drone001/attrs,TS2,1647877245.126227
/54321/drone001/attrs,TS2,1647877245.133718
/54321/drone001/attrs,TS2,1647877245.141517
/54321/drone001/attrs,TS2,1647877245.148984
/54321/drone001/attrs,TS2,1647877245.156597
/54321/drone001/attrs,TS2,1647877245.164073
/54321/drone001/attrs,TS2,1647877245.171669
/54321/drone001/attrs,TS2,1647877245.179084
/54321/drone001/attrs,TS2,1647877245.186624
/54321/drone001/attrs,TS2,1647877245.194217
/54321/drone001/attrs,TS2,1647877245.201708
/54321/drone001/attrs,TS2,1647877245.209304
/54321/drone001/attrs,TS2,1647877245.216922
/54321/drone001/attrs,TS2,1647877245.224413
/54321/drone001/attrs,TS2,1647877245.231967
/54321/drone001/attrs,TS2,1647877245.239575
/54321/drone001/attrs,TS2,1647877245.247121
/54321/drone001/attrs,TS2,1647877245.254813
/54321/drone001/attrs,TS2,1647877245.262989
/54321/drone001/attrs,TS2,1647877245.270062
/54321/drone001/attrs,TS2,1647877245.277602
/54321/drone001/attrs,TS2,1647877245.285157
/54321/drone001/attrs,TS2,1647877245.292824
/54321/drone001/attrs,TS2,1647877245.300298
/54321/drone001/attrs,TS2,1647877245.307991
/54321/drone001/attrs,TS2,1647877245.315525
/54321/drone001/attrs,TS2,1647877245.322990
/54321/drone001/attrs,TS2,1647877245.330391
/54321/drone001/attrs,TS2,1647877245.338066
/54321/drone001/attrs,TS2,1647877245.345698
/54321/drone001/attrs,TS2,1647877245.353255
/54321/drone001/attrs,TS2,1647877245.360883
/54321/drone001/attrs,TS2,1647877245.368403
/54321/drone001/attrs,TS2,1647877245.375922
/54321/drone001/attrs,TS2,1647877245.383567
/54321/drone001/attrs,TS2,1647877245.391104
/54321/drone001/attrs,TS2,1647877245.398655
/54321/drone001/attrs,TS2,1647877245.406124
/54321/drone001/attrs,TS2,1647877245.413742
/54321/drone001/attrs,TS2,1647877245.421271
/54321/drone001/attrs,TS2,1647877245.428995
/54321/drone001/attrs,TS2,1647877245.436489
/54321/drone001/attrs,TS2,1647877245.444013
/54321/drone001/attrs,TS2,1647877245.451472
/54321/drone001/attrs,TS2,1647877245.458991
/54321/drone001/attrs,TS2,1647877245.466639
/54321/drone001/attrs,TS2,1647877245.474190
/54321/drone001/attrs,TS2,1647877245.481705
/54321/drone001/attrs,TS2,1647877245.489384
/54321/drone001/attrs,TS2,1647877245.496981
/54321/drone001/attrs,TS2,1647877245.504528
/54321/drone001/attrs,TS2,1647877245.511979
/54321/drone001/attrs,TS2,1647877245.519704
/54321/drone001/attrs,TS2,1647877245.527188
/54321/drone001/attrs,TS2,1647877245.534826
/54321/drone001/attrs,TS2,1647877245.542279
/54321/drone001/attrs,TS2,1647877245.549931
/54321/drone001/attrs,TS2,1647877245.557599
/54321/drone001/attrs,TS2,1647877245.565031
/54321/drone001/attrs,TS2,1647877245.572718
/54321/drone001/attrs,TS2,1647877245.580355
/54321/drone001/attrs,TS2,1647877245.588554
/54321/drone001/attrs,TS2,1647877245.595576
/54321/drone001/attrs,TS2,1647877245.603123
/54321/drone001/attrs,TS2,1647877245.610807
/54321/drone001/attrs,TS2,1647877245.618303
/54321/drone001/attrs,TS2,1647877245.626028
/54321/drone001/attrs,TS2,1647877245.633622
/54321/drone001/attrs,TS2,1647877245.641108
/54321/drone001/attrs,TS2,1647877245.648825
/54321/drone001/attrs,TS2,1647877245.656366
/54321/drone001/attrs,TS2,1647877245.663970
/54321/drone001/attrs,TS2,1647877245.671593
/54321/drone001/attrs,TS2,1647877245.679151
/54321/drone001/attrs,TS2,1647877245.686698
/54321/drone001/attrs,TS2,1647877245.694178
/54321/drone001/attrs,TS2,1647877245.701847
/54321/drone001/attrs,TS2,1647877245.709527
/54321/drone001/attrs,TS2,1647877245.717093
/54321/drone001/attrs,TS2,1647877245.724670
/54321/drone001/attrs,TS2,1647877245.732196
/54321/drone001/attrs,TS2,1647877245.739703
/54321/drone001/attrs,TS2,1647877245.747374
/54321/drone001/attrs,TS2,1647877245.754978
/54321/drone001/attrs,TS2,1647877245.762557
/54321/drone001/attrs,TS2,1647877245.770170
/54321/drone001/attrs,TS2,1647877245.777632
/54321/drone001/attrs,TS2,1647877245.785219
/54321/drone001/attrs,TS2,1647877245.792824
/54321/drone001/attrs,TS2,1647877245.800501
/54321/drone001/attrs,TS2,1647877245.808176
/54321/drone001/attrs,TS2,1647877245.815818
/54321/drone001/attrs,TS2,1647877245.823369
/54321/drone001/attrs,TS2,1647877245.830961
/54321/drone001/attrs,TS2,1647877245.838575
/54321/drone001/attrs,TS2,1647877245.846134
/54321/drone001/attrs,TS2,1647877245.853539
/54321/drone001/attrs,TS2,1647877245.861369
/54321/drone001/attrs,TS2,1647877245.869055
/54321/drone001/attrs,TS2,1647877245.876667
/54321/drone001/attrs,TS2,1647877245.884198
/54321/drone001/attrs,TS2,1647877245.891875
/54321/drone001/attrs,TS2,1647877245.899504
/54321/drone001/attrs,TS2,1647877245.907711
/54321/drone001/attrs,TS2,1647877245.915136
/54321/drone001/attrs,TS2,1647877245.922782
/54321/drone001/attrs,TS2,1647877245.930539
/54321/drone001/attrs,TS2,1647877245.938169
/54321/drone001/attrs,TS2,1647877245.945817
/54321/drone001/attrs,TS2,1647877245.953402
/54321/drone001/attrs,TS2,1647877245.961103
/54321/drone001/attrs,TS2,1647877245.968695
/54321/drone001/attrs,TS2,1647877245.976228
/54321/drone001/attrs,TS2,1647877245.983846
/54321/drone001/attrs,TS2,1647877245.991413
/54321/drone001/attrs,TS2,1647877245.999073
/54321/drone001/attrs,TS2,1647877246.6728
/54321/drone001/attrs,TS2,1647877246.14323
/54321/drone001/attrs,TS2,1647877246.21870
/54321/drone001/attrs,TS2,1647877246.29651
/54321/drone001/attrs,TS2,1647877246.37221
/54321/drone001/attrs,TS2,1647877246.44797
/54321/drone001/attrs,TS2,1647877246.52395
/54321/drone001/attrs,TS2,1647877246.60142
/54321/drone001/attrs,TS2,1647877246.67727
/54321/drone001/attrs,TS2,1647877246.75358
/54321/drone001/attrs,TS2,1647877246.82977
/54321/drone001/attrs,TS2,1647877246.90539
/54321/drone001/attrs,TS2,1647877246.98192
/54321/drone001/attrs,TS2,1647877246.105809
/54321/drone001/attrs,TS2,1647877246.113427
/54321/drone001/attrs,TS2,1647877246.120856
/54321/drone001/attrs,TS2,1647877246.128633
/54321/drone001/attrs,TS2,1647877246.136270
/54321/drone001/attrs,TS2,1647877246.143923
/54321/drone001/attrs,TS2,1647877246.151526
/54321/drone001/attrs,TS2,1647877246.159011
/54321/drone001/attrs,TS2,1647877246.166652
/54321/drone001/attrs,TS2,1647877246.174699
/54321/drone001/attrs,TS2,1647877246.181705
/54321/drone001/attrs,TS2,1647877246.189432
/54321/drone001/attrs,TS2,1647877246.197011
/54321/drone001/attrs,TS2,1647877246.204515
/54321/drone001/attrs,TS2,1647877246.211910
/54321/drone001/attrs,TS2,1647877246.219645
/54321/drone001/attrs,TS2,1647877246.227210
/54321/drone001/attrs,TS2,1647877246.234541
/54321/drone001/attrs,TS2,1647877246.242170
/54321/drone001/attrs,TS2,1647877246.250007
/54321/drone001/attrs,TS2,1647877246.257532
/54321/drone001/attrs,TS2,1647877246.264944
/54321/drone001/attrs,TS2,1647877246.272664
/54321/drone001/attrs,TS2,1647877246.280368
/54321/drone001/attrs,TS2,1647877246.287843
/54321/drone001/attrs,TS2,1647877246.295207
/54321/drone001/attrs,TS2,1647877246.302949
/54321/drone001/attrs,TS2,1647877246.310628
/54321/drone001/attrs,TS2,1647877246.318150
/54321/drone001/attrs,TS2,1647877246.325647
/54321/drone001/attrs,TS2,1647877246.333323
/54321/drone001/attrs,TS2,1647877246.340885
/54321/drone001/attrs,TS2,1647877246.348369
/54321/drone001/attrs,TS2,1647877246.355864
/54321/drone001/attrs,TS2,1647877246.363381
/54321/drone001/attrs,TS2,1647877246.371001
/54321/drone001/attrs,TS2,1647877246.378671
/54321/drone001/attrs,TS2,1647877246.386136
/54321/drone001/attrs,TS2,1647877246.400849
/54321/drone001/attrs,TS2,1647877246.401723
/54321/drone001/attrs,TS2,1647877246.408759
/54321/drone001/attrs,TS2,1647877246.416431
/54321/drone001/attrs,TS2,1647877246.424010
/54321/drone001/attrs,TS2,1647877246.431521
/54321/drone001/attrs,TS2,1647877246.439139
/54321/drone001/attrs,TS2,1647877246.446565
/54321/drone001/attrs,TS2,1647877246.454184
/54321/drone001/attrs,TS2,1647877246.461717
/54321/drone001/attrs,TS2,1647877246.469390
/54321/drone001/attrs,TS2,1647877246.476986
/54321/drone001/attrs,TS2,1647877246.484641
/54321/drone001/attrs,TS2,1647877246.492177
/54321/drone001/attrs,TS2,1647877246.500352
/54321/drone001/attrs,TS2,1647877246.507263
/54321/drone001/attrs,TS2,1647877246.514838
/54321/drone001/attrs,TS2,1647877246.522318
/54321/drone001/attrs,TS2,1647877246.529897
/54321/drone001/attrs,TS2,1647877246.537521
/54321/drone001/attrs,TS2,1647877246.545089
/54321/drone001/attrs,TS2,1647877246.560203
/54321/drone001/attrs,TS2,1647877246.567812
/54321/drone001/attrs,TS2,1647877246.575279
/54321/drone001/attrs,TS2,1647877246.582946
/54321/drone001/attrs,TS2,1647877246.590448
/54321/drone001/attrs,TS2,1647877246.598062
/54321/drone001/attrs,TS2,1647877246.605635
/54321/drone001/attrs,TS2,1647877246.613266
/54321/drone001/attrs,TS2,1647877246.620742
/54321/drone001/attrs,TS2,1647877246.628340
/54321/drone001/attrs,TS2,1647877246.635809
/54321/drone001/attrs,TS2,1647877246.643420
/54321/drone001/attrs,TS2,1647877246.651093
/54321/drone001/attrs,TS2,1647877246.658627
/54321/drone001/attrs,TS2,1647877246.666184
/54321/drone001/attrs,TS2,1647877246.673846
/54321/drone001/attrs,TS2,1647877246.681323
/54321/drone001/attrs,TS2,1647877246.689130
/54321/drone001/attrs,TS2,1647877246.696581
/54321/drone001/attrs,TS2,1647877246.704182
/54321/drone001/attrs,TS2,1647877246.711875
/54321/drone001/attrs,TS2,1647877246.719492
/54321/drone001/attrs,TS2,1647877246.726989
/54321/drone001/attrs,TS2,1647877246.734569
/54321/drone001/attrs,TS2,1647877246.741948
/54321/drone001/attrs,TS2,1647877246.749712
/54321/drone001/attrs,TS2,1647877246.757089
/54321/drone001/attrs,TS2,1647877246.764843
/54321/drone001/attrs,TS2,1647877246.772377
/54321/drone001/attrs,TS2,1647877246.779933
/54321/drone001/attrs,TS2,1647877246.787520
/54321/drone001/attrs,TS2,1647877246.795016
/54321/drone001/attrs,TS2,1647877246.802444
/54321/drone001/attrs,TS2,1647877246.810104
/54321/drone001/attrs,TS2,1647877246.817681
/54321/drone001/attrs,TS2,1647877246.825626
/54321/drone001/attrs,TS2,1647877246.832955
/54321/drone001/attrs,TS2,1647877246.840552
/54321/drone001/attrs,TS2,1647877246.848125
/54321/drone001/attrs,TS2,1647877246.855785
/54321/drone001/attrs,TS2,1647877246.863208
/54321/drone001/attrs,TS2,1647877246.870844
/54321/drone001/attrs,TS2,1647877246.878548
/54321/drone001/attrs,TS2,1647877246.886054
/54321/drone001/attrs,TS2,1647877246.893697
/54321/drone001/attrs,TS2,1647877246.901178
/54321/drone001/attrs,TS2,1647877246.908824
/54321/drone001/attrs,TS2,1647877246.916346
/54321/drone001/attrs,TS2,1647877246.923858
/54321/drone001/attrs,TS2,1647877246.931485
/54321/drone001/attrs,TS2,1647877246.938999
/54321/drone001/attrs,TS2,1647877246.946625
/54321/drone001/attrs,TS2,1647877246.953994
/54321/drone001/attrs,TS2,1647877246.961657
/54321/drone001/attrs,TS2,1647877246.969343
/54321/drone001/attrs,TS2,1647877246.977004
/54321/drone001/attrs,TS2,1647877246.984524
/54321/drone001/attrs,TS2,1647877246.992105
/54321/drone001/attrs,TS2,1647877246.999635
/54321/drone001/attrs,TS2,1647877247.7198
/54321/drone001/attrs,TS2,1647877247.14888
/54321/drone001/attrs,TS2,1647877247.22402
/54321/drone001/attrs,TS2,1647877247.30065
/54321/drone001/attrs,TS2,1647877247.37655
/54321/drone001/attrs,TS2,1647877247.45182
/54321/drone001/attrs,TS2,1647877247.52778
/54321/drone001/attrs,TS2,1647877247.60348
